timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,402,6,23.1996945846018,-2,0.030505131964197574,0,8.72112414533893,0.03294554252132774,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,403,6,23.230189929502828,-2,0.03049534490102701,0,8.731694173564524,0.03293497249310215,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,404,6,23.26067549048069,-2,0.030485560977862036,0,8.742260810572729,0.032924405856093936,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,405,6,23.291151270674412,-2,0.030475780193722102,0,8.752824057451559,0.03291384260921511,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,406,6,23.32161727322198,-2,0.030466002547569815,0,8.763383915288683,0.03290328275137799,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,407,6,23.3520735012604,-2,0.03045622803841752,0,8.773940385171416,0.03289272628149525,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,408,6,23.382519957925652,-2,0.030446456665252697,0,8.784493468186728,0.03288217319847994,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,409,6,23.412956646352736,-2,0.030436688427084135,0,8.795043165421239,0.03287162350124542,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,23.443383569675603,-2,0.03042692332286734,0,8.805589477961224,0.03286107718870544,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,411,6,23.473800731027254,-2,0.03041716135165018,0,8.816132406892596,0.03285053425977407,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,23.50420813353963,-2,0.0304074025123775,0,8.826671953300943,0.032839994713365725,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,413,6,23.5346057803437,-2,0.030397646804068756,0,8.837208118271482,0.03282945854839518,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,414,6,23.56499367456942,-2,0.030387894225718526,0,8.847740902889091,0.032818925763777575,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,23.595371819345747,-2,0.030378144776328497,0,8.858270308238303,0.03280839635842836,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,416,6,23.625740217800622,-2,0.03036839845487549,0,8.8687963354033,0.032797870331263364,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,23.656098873060984,-2,0.03035865526036119,0,8.879318985467915,0.03278734768119875,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,418,6,23.686447788252792,-2,0.0303489151918086,0,8.889838259515631,0.032776828407151036,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,419,6,23.71678696650097,-2,0.03033917824817678,0,8.900354158629593,0.03276631250803707,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,23.747437244262795,-1,0.030650277761825606,0,8.564366683892585,0.03310229998277408,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,421,7,23.778077688393836,-1,0.030640444131041278,0,8.574987005137057,0.033091679661529615,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,23.80870830204906,-1,0.030630613655223016,0,8.585603919028465,0.0330810627476382,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,423,7,23.839329088382392,-1,0.030620786333333427,0,8.596217426659997,0.03307044924000667,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,424,7,23.869940050546777,-1,0.03061096216438486,0,8.606827529124498,0.033059839137542166,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,23.900541191694142,-1,0.030601141147364785,0,8.617434227514458,0.033049232439152205,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,426,7,23.93113251497539,-1,0.030591323281246474,0,8.628037522922021,0.03303862914374464,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,23.96171402354042,-1,0.030581508565031612,0,8.638637416438971,0.03302802925022769,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,428,7,23.992285720538106,-1,0.03057169699768636,0,8.649233909156754,0.033017432757509915,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,429,7,24.022847609116344,-1,0.030561888578237273,0,8.659827002166454,0.033006839664500215,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,430,7,24.053399692422,-1,0.030552083305657618,0,8.670416696558814,0.032996249970107853,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,431,7,24.08394197360093,-1,0.030542281178927766,0,8.681002993424222,0.032985663673242446,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,432,7,24.114474455797982,-1,0.030532482197052957,0,8.691585893852722,0.03297508077281395,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,433,7,24.14499714215699,-1,0.030522686359006457,0,8.702165398934,0.03296450126773266,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,434,7,24.175510035820786,-1,0.030512893663797058,0,8.712741509757397,0.03295392515690927,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,24.206013139931216,-1,0.03050310411043,0,8.723314227411901,0.03294335243925477,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,436,7,24.236506457629066,-1,0.03049331769785013,0,8.733883552986166,0.0329327831136805,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,437,7,24.26698999205415,-1,0.030483534425084002,0,8.74444948756847,0.0329222171790982,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,438,7,24.29746374634528,-1,0.03047375429112975,0,8.755012032246762,0.032911654634419904,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,439,7,24.327927723640247,-1,0.030463977294967748,0,8.765571188108638,0.03290109547855803,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,24.358381927075822,-1,0.03045420343557481,0,8.776126956241345,0.03289053971042532,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,441,7,24.388826359787803,-1,0.03044443271198105,0,8.786679337731773,0.03287998732893489,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,442,7,24.419261024910945,-1,0.03043466512314197,0,8.797228333666474,0.03286943833300019,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,24.449685925579033,-1,0.030424900668087673,0,8.807773945131641,0.03285889272153502,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,444,7,24.480101064924824,-1,0.03041513934579143,0,8.818316173213134,0.03284835049345353,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,445,7,24.510506446080072,-1,0.030405381155247824,0,8.828855018996451,0.03283781164767022,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,446,7,24.540902072175534,-1,0.03039562609546209,0,8.839390483566744,0.03282727618309992,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,447,7,24.571287946340952,-1,0.03038587416541816,0,8.849922568008822,0.03281674409865785,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,448,7,24.601664071705088,-1,0.030376125364135476,0,8.86045127340714,0.03280621539325953,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,449,7,24.632030451395664,-1,0.03036637969057665,0,8.870976600845813,0.03279569006582085,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,450,7,24.66238708853942,-1,0.03035663714375403,0,8.881498551408596,0.03278516811525807,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,451,7,24.69273398626209,-1,0.03034689772267285,0,8.892017126178908,0.032774649540487755,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,452,7,24.723071147688408,-1,0.03033716142631704,0,8.902532326239815,0.03276413434042685,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,24.753398575942107,-1,0.03032742825369894,0,8.913044152674033,0.032753622513992636,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,454,7,24.783716274145903,-1,0.030317698203795374,0,8.92355260656394,0.03274311406010273,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,455,7,24.814024245421532,-1,0.030307971275629342,0,8.934057688991555,0.03273260897767512,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,24.844322492889706,-1,0.03029824746817411,0,8.94455940103856,0.0327221072656281,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,457,7,24.87461101967015,-1,0.03028852678044558,0,8.955057743786282,0.03271160892288038,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,24.904889828881586,-1,0.030278809211434776,0,8.965552718315706,0.03270111394835096,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,459,7,24.935158923641737,-1,0.030269094760150494,0,8.97604432570747,0.032690622340959194,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,460,7,24.965418307067313,-1,0.030259383425576658,0,8.986532567041861,0.03268013409962481,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,24.995667982274043,-1,0.030249675206729165,0,8.997017443398823,0.032669649223267844,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,462,7,25.025907952376638,-1,0.030239970102595493,0,9.007498955857955,0.03265916771080871,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,463,7,25.056138220488833,-1,0.03023026811219509,0,9.017977105498506,0.03264868956116816,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,464,7,25.08635878972334,-1,0.030220569234508332,0,9.028451893399382,0.03263821477326728,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,465,7,25.116569663191886,-1,0.03021087346854401,0,9.038923320639137,0.03262774334602753,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,25.14677084400519,-1,0.030201180813303807,0,9.049391388295987,0.03261727527837068,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,467,7,25.17696233527299,-1,0.030191491267800075,0,9.059856097447799,0.032606810569218866,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,468,7,25.207144140104006,-1,0.030181804831016734,0,9.070317449172089,0.03259634921749458,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,25.237316261605976,-1,0.030172121501969684,0,9.080775444546038,0.032585891222120626,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,470,7,25.267478702885626,-1,0.030162441279649954,0,9.09123008464647,0.032575436582020195,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,25.297631467048696,-1,0.03015276416306989,0,9.10168137054987,0.032564985296116795,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,472,7,25.327774557199938,-1,0.030143090151241836,0,9.112129303332374,0.032554537363334295,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,473,7,25.357907976443087,-1,0.030133419243149717,0,9.122573884069777,0.03254409278259689,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,25.388031727880886,-1,0.030123751437798774,0,9.13301511383753,0.03253365155282914,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,475,7,25.41814581461511,-1,0.030114086734222667,0,9.143452993710726,0.03252321367295594,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,476,7,25.448250239746493,-1,0.030104425131384005,0,9.153887524764135,0.03251277914190253,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,477,7,25.478345006374823,-1,0.03009476662833066,0,9.164318708072159,0.03250234795859451,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,25.50843011759886,-1,0.0300851112240359,0,9.174746544708876,0.03249192012195779,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,25.538505576516375,-1,0.03007545891751562,0,9.185171035748004,0.03248149563091866,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,25.540022003508106,-1,0.0015164269917313788,0,9.195592182262923,0.0016377411510704104,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,25.54153794397952,-1,0.0015159404714140123,0,9.196117624215558,0.0016372157091177752,0,10.833333333333334,0.0006222222222222223,0,5,off,false
1,482,8,25.54305339808669,-1,0.0015154541071709104,0,9.196642897588903,0.0016366904357444298,0,10.833333333333334,0.0007333333333333333,0,5,off,false
1,483,8,25.54456836598567,-1,0.0015149678989772042,0,9.197168002437037,0.0016361653308962956,0,10.833333333333334,0.0008444444444444444,0,5,off,false
1,484,8,25.545699426289374,-1,0.0011310603037060218,0.4140952665093764,9.197692938814034,0.001221545128009923,0,10.833333333333334,0.0007207892180681115,2.5,5,off,true
1,485,8,25.5468301073737,-1,0.001130681084326568,0.4141129110501142,9.198084851209268,0.0012211355710739513,0,10.833333333333334,0.0006545351239759917,2.5,5,off,true
1,486,8,25.547960409365793,-1,0.0011303019920916313,0.41413054967502966,9.198476632204986,0.0012207261514533164,0,10.833333333333334,0.0006190363819284206,2.5,5,off,true
1,487,8,25.549090332392744,-1,0.0011299230269514737,0.41414818238610634,9.198868281845247,0.0012203168691019804,0,10.833333333333334,0.0006000162639383102,2.5,5,off,true
1,488,8,25.550219876581615,-1,0.0011295441888705682,0.41416580918532675,9.199259800174085,0.001219907723973921,0,10.833333333333334,0.000589825342584733,2.5,5,off,true
1,489,8,25.551732545235403,-1,0.001512668653788296,0,9.19965118723553,0.001633682146097804,0,10.833333333333334,0.0007009364536958441,0,5,off,false
1,490,8,25.553244728574676,-1,0.0015121833392726103,0,9.200175326924066,0.0016331580064092672,0,10.833333333333334,0.0008120475648069552,0,5,off,false
1,491,8,25.554372879886817,-1,0.001128151312141057,0.4142306177657649,9.200699298451125,0.001218403417116443,0,10.833333333333334,0.0007034310685204261,2.5,5,off,true
1,492,8,25.5555006529549,-1,0.0011277730680845366,0.4142482169262343,9.201090202880781,0.0012179949135263173,0,10.833333333333334,0.0006452346802576052,2.5,5,off,true
1,493,8,25.556628047905733,-1,0.001127394950831473,0.41426581018609643,9.201480976248872,0.001217586546898364,0,10.833333333333334,0.0006140532324791517,2.5,5,off,true
1,494,8,25.557755064866097,-1,0.0011270169603641023,0.4142833975473294,9.201871618599336,0.0012171783171866684,0,10.833333333333334,0.0005973463076237896,2.5,5,off,true
1,495,8,25.55926531598032,-1,0.0015102511142224273,0,9.202262129976102,0.0016310712033572314,0,10.833333333333334,0.0007084574187349007,0,5,off,false
1,496,8,25.560775082555637,-1,0.0015097665753174283,0,9.202785431987179,0.0016305479013461535,0,10.833333333333334,0.0008195685298460118,0,5,off,false
1,497,8,25.561900709107434,-1,0.0011256265517971542,0.41434809128786787,9.203308566105528,0.0012156766759399372,0,10.833333333333334,0.0007074607787070759,2.5,5,off,true
1,498,8,25.56302595826167,-1,0.001125249154235064,0.4143656510620759,9.203698595705726,0.001215269086565532,0,10.833333333333334,0.0006473937867158936,2.5,5,off,true
1,499,8,25.564150830144854,-1,0.0011248718831851079,0.414383204948882,9.204088494537668,0.0012148616338467832,0,10.833333333333334,0.0006152100751507828,2.5,5,off,true
1,500,8,25.565275324883494,-1,0.0011244947386401805,0.41440075295025974,9.20447826264519,0.001214454317737882,0,10.833333333333334,0.0005979661404077495,2.5,5,off,true
1,501,8,25.56678316324762,-1,0.0015078383641267123,0,9.204867900072129,0.0016284654332612036,0,10.833333333333334,0.0007090772515188605,0,5,off,false
1,502,8,25.56829051784695,-1,0.0015073545993296023,0,9.2053903660653,0.0016279429672680333,0,10.833333333333334,0.0008201883626299716,0,5,off,false
1,503,8,25.56941362464031,-1,0.0011231067933579197,0.4144653320784124,9.205912664433967,0.0012129553368209528,0,10.833333333333334,0.000707792883226984,2.5,5,off,true
1,504,8,25.570536354880907,-1,0.001122730240599168,0.41448285254438877,9.206301820937865,0.0012125486598510784,0,10.833333333333334,0.0006475717273072882,2.5,5,off,true
1,505,8,25.57165870869501,-1,0.0011223538141038603,0.41450036713614213,9.206690846966234,0.0012121421192309574,0,10.833333333333334,0.0006153054151782976,2.5,5,off,true
1,506,8,25.572780686208823,-1,0.0011219775138116006,0.41451787585564215,9.207079742562822,0.0012117357149148693,0,10.833333333333334,0.0005980172233044359,2.5,5,off,true
1,507,8,25.574286116602856,-1,0.0015054303940331693,0,9.207468507771356,0.0016258648255619772,0,10.833333333333334,0.000709128334415547,0,5,off,false
1,508,8,25.575791064004648,-1,0.0015049474017914122,0,9.207990139402888,0.0016253431939304448,0,10.833333333333334,0.000820239445526658,0,5,off,false
1,509,8,25.576911656031548,-1,0.0011205920269006242,0.4145823405984725,9.20851160367761,0.00121023938905725,0,10.833333333333334,0.0007078202532876175,2.5,5,off,true
1,510,8,25.57803187234885,-1,0.0011202163173003044,0.4145998218340921,9.208899888814932,0.001209833622684309,0,10.833333333333334,0.0006475863921025066,2.5,5,off,true
1,511,8,25.579151713082506,-1,0.0011198407336578953,0.414617297208642,9.209288043768876,0.001209427992355816,0,10.833333333333334,0.0006153132725309604,2.5,5,off,true
1,512,8,25.58027117835846,-1,0.0011194652759520807,0.4146347667240871,9.209676068583088,0.001209022498026159,0,10.833333333333334,0.0005980214332500879,2.5,5,off,true
1,513,8,25.581774205552932,-1,0.001503027194473816,0,9.210063963301204,0.0016232693700321285,0,10.833333333333334,0.000709132544361199,0,5,off,false
1,514,8,25.58327675052618,-1,0.001502544973249087,0,9.21058476222409,0.0016227485711092433,0,10.833333333333334,0.0008202436554723101,0,5,off,false
1,515,8,25.58439483276874,-1,0.0011180822425593817,0.4146991173082084,9.211105394057322,0.0012075288219678024,0,10.833333333333334,0.0007078225089636899,2.5,5,off,true
1,516,8,25.585512540143178,-1,0.0011177073744370603,0.41471655939119234,9.211492809554368,0.001207123964387772,0,10.833333333333334,0.0006475876006868837,2.5,5,off,true
1,517,8,25.586629872775163,-1,0.0011173326319848798,0.41473399562623353,9.21188009515961,0.0012067192425474892,0,10.833333333333334,0.0006153139200867927,2.5,5,off,true
1,518,8,25.58774683079035,-1,0.0011169580151886294,0.41475142601529247,9.212267250916593,0.001206314656401448,0,10.833333333333334,0.0005980217802085328,2.5,5,off,true
1,519,8,25.58924745954633,-1,0.001500628755977118,0,9.212654276868856,0.001620679056464477,0,10.833333333333334,0.0007091328913196439,0,5,off,false
1,520,8,25.59074760685059,-1,0.0015001473042630664,0,9.213174244732803,0.0016201590886005305,0,10.833333333333334,0.000820244002430755,0,5,off,false
1,521,8,25.591863184281046,-1,0.0011155774304540955,0.4148156626668692,9.21369404577373,0.0012048236248927346,0,10.833333333333334,0.000707822694862969,2.5,5,off,true
1,522,8,25.592978387683182,-1,0.0011152034021364443,0.4148330656747843,9.214080593353382,0.0012044196743051668,0,10.833333333333334,0.0006475877002911519,2.5,5,off,true
1,523,8,25.594093217182404,-1,0.0011148294992224805,0.4148504628478576,9.214467011332223,0.001204015859153253,0,10.833333333333334,0.0006153139734544566,2.5,5,off,true
1,524,8,25.595207672904067,-1,0.0011144557216624662,0.4148678541880455,9.214853299753704,0.0012036121793915842,0,10.833333333333334,0.0005980218088027648,2.5,5,off,true
1,525,8,25.596705907973202,-1,0.0014982350691354895,0,9.215239458661259,0.0016180938746720736,0,10.833333333333334,0.0007091329199138759,0,5,off,false
1,526,8,25.598203662358586,-1,0.001497754385383132,0,9.215758597112714,0.001617574736220619,0,10.833333333333334,0.000820244031024987,0,5,off,false
1,527,8,25.599316739939326,-1,0.001113077580740196,0.4149319771327939,9.21627756900725,0.001202123787193289,0,10.833333333333334,0.0007078227101836715,2.5,5,off,true
1,528,8,25.600429444329883,-1,0.0011127043905574396,0.41494934114305343,9.216663250388976,0.0012017207418013032,0,10.833333333333334,0.0006475877084999378,2.5,5,off,true
1,529,8,25.601541775655384,-1,0.001112331325501259,0.4149666993315462,9.217048802460305,0.0012013178315414832,0,10.833333333333334,0.0006153139778526991,2.5,5,off,true
1,530,8,25.602653734040917,-1,0.0011119583855325743,0.41498405170022395,9.21743422526459,0.001200915056368519,0,10.833333333333334,0.0005980218111593297,2.5,5,off,true
1,531,8,25.60414958016544,-1,0.001495846124523581,0,9.217819518845177,0.0016155138144881562,0,10.833333333333334,0.0007091329222704408,0,5,off,false
1,532,8,25.605644946372664,-1,0.0014953662072230145,0,9.218337829527323,0.0016149955038060094,0,10.833333333333334,0.0008202440333815519,0,5,off,false
1,533,8,25.60675552905623,-1,0.0011105826835660082,0.41504806116341353,9.218855973918128,0.0011994292982517919,0,10.833333333333334,0.0007078227114463119,2.5,5,off,true
1,534,8,25.607865739386103,-1,0.0011102103298732402,0.4150653862532771,9.219240790817985,0.0011990271562620722,0,10.833333333333334,0.0006475877091764565,2.5,5,off,true
1,535,8,25.608975577487122,-1,0.0011098381010192782,0.41508270553442317,9.219625478697283,0.0011986251491016265,0,10.833333333333334,0.0006153139782151758,2.5,5,off,true
1,536,8,25.610085043484094,-1,0.0011094659969721477,0.41510001900879906,9.220010037599288,0.0011982232767252462,0,10.833333333333334,0.0005980218113535436,2.5,5,off,true
1,537,8,25.611578505396835,-1,0.0014934619127409121,0,9.220394467567239,0.0016129388657660948,0,10.833333333333334,0.0007091329224646547,0,5,off,false
1,538,8,25.613071488157217,-1,0.0014929827603822332,0,9.220911952120002,0.001612421381213331,0,10.833333333333334,0.0008202440335757658,0,5,off,false
1,539,8,25.614179580886365,-1,0.0011080927291473586,0.4151639152152526,9.221429270646475,0.0011967401474716056,0,10.833333333333334,0.000707822711550371,2.5,5,off,true
1,540,9,25.61127495641762,-1,-0.002904624468744288,0.41518120146182724,9.221813224777124,-0.0031369944262389514,0,6.5,0.000614524814479181,2.5,3,off,true
1,541,9,25.608371305804923,-1,-0.0029036506126978168,0.41513588932011486,9.220806772398705,-0.0031359426617188196,0,6.5,0.0005645360850716659,2.5,3,off,true
1,542,9,25.60585297186283,-1,-0.0025183339420919992,0,9.219800657461406,-0.0027198006574614057,0,6.5,0.0006312027517383326,0,3,off,false
1,543,9,25.603335445886213,-1,-0.002517525976617918,0,9.21892805475047,-0.0027189280547504704,0,6.5,0.0006978694184049993,0,3,off,false
1,544,9,25.600818727615838,-1,-0.002516718270374696,0,9.218055731999574,-0.0027180557319995725,0,6.5,0.000764536085071666,0,3,off,false
1,545,9,25.598302816792582,-1,-0.0025159108232557514,0,9.217183689118887,-0.0027171836891188867,0,6.5,0.0008312027517383327,0,3,off,false
1,546,9,25.595403515450023,-1,-0.002899301342559113,0.41493352394196426,9.216311926018628,-0.003131245449960593,0,6.5,0.0006806314646487793,2.5,3,off,true
1,547,9,25.592505186178784,-1,-0.0028983292712396747,0.41488829484102036,9.215307318103433,-0.0031301956129444527,0,6.5,0.0005999558271141235,2.5,3,off,true
1,548,9,25.589991942616734,-1,-0.0025132435620491833,0,9.214303047010949,-0.002714303047010948,0,6.5,0.0006666224937807902,0,3,off,false
1,549,9,25.587479505387,-1,-0.0025124372297327113,0,9.213432208116698,-0.002713432208116698,0,6.5,0.0007332891604474569,0,3,off,false
1,550,9,25.58496787423087,-1,-0.002511631156131955,0,9.212561648616596,-0.0027125616486165954,0,6.5,0.0007999558271141236,0,3,off,false
1,551,9,25.582457048889744,-1,-0.0025108253411261217,0,9.211691368420995,-0.002711691368420996,0,6.5,0.0008666224937807903,0,3,off,false
1,552,9,25.579563060281036,-1,-0.0028939886087080424,0.41468632996267996,9.210821367440296,-0.0031255076974029757,0,6.5,0.0006996092546764942,2.5,3,off,true
1,553,9,25.576670041962394,-1,-0.002893018318641083,0.4146411837403841,9.209818600387377,-0.0031244597841277623,0,6.5,0.0006101240692742249,2.5,3,off,true
1,554,9,25.57377799360851,-1,-0.002892048353885457,0.41459605265461336,9.20881616953997,-0.0031234122221945834,0,6.5,0.0005621781791793807,2.5,3,off,true
1,555,9,25.571270758354082,-1,-0.002507235254427087,0,9.207814074785349,-0.0027078140747853487,0,6.5,0.0006288448458460474,0,3,off,false
1,556,9,25.568764327504297,-1,-0.0025064308497846355,0,9.206945317769689,-0.0027069453177696896,0,6.5,0.0006955115125127141,0,3,off,false
1,557,9,25.56625870080108,-1,-0.002505626703218411,0,9.206076839480238,-0.002706076839480238,0,6.5,0.0007621781791793808,0,3,off,false
1,558,9,25.56375387798643,-1,-0.002504822814650254,0,9.205208639827573,-0.002705208639827574,0,6.5,0.0008288448458460475,0,3,off,false
1,559,9,25.5608661601353,-1,-0.0028877178511272916,0.4143945604965883,9.204340718722298,-0.003118735279218886,0,6.5,0.0006793681058452268,2.5,3,off,true
1,560,9,25.557979410471802,-1,-0.002886749663499444,0.41434951209811066,9.203340124486882,-0.0031176896365849925,0,6.5,0.0005992789233107377,2.5,3,off,true
1,561,9,25.555477243929452,-1,-0.002502166542349471,0,9.20233986572848,-0.0027023398657284796,0,6.5,0.0006659455899774044,0,3,off,false
1,562,9,25.55297588016554,-1,-0.002501363763911968,0,9.201472865021554,-0.0027014728650215543,0,6.5,0.0007326122566440711,0,3,off,false
1,563,9,25.5504753189225,-1,-0.002500561243039101,0,9.20060614247736,-0.0027006061424773593,0,6.5,0.0007992789233107378,0,3,off,false
1,564,9,25.54797555994287,-1,-0.0024997589796313946,0,9.199739698006647,-0.002699739698006647,0,6.5,0.0008659455899774045,0,3,off,false
1,565,9,25.54509313221115,-1,-0.002882427731719872,0.41414841873510877,9.198873531520205,-0.0031130219502553133,0,6.5,0.0006992465716780065,2.5,3,off,true
1,566,9,25.542211670893394,-1,-0.0028814613177559067,0.41410345286249395,9.197874770311163,-0.0031119782231736567,0,6.5,0.0006099297448270376,2.5,3,off,true
1,567,9,25.539331175665588,-1,-0.0028804952278065343,0.4140585020659369,9.196876343964561,-0.003110934846030498,0,6.5,0.0005620740607317774,2.5,3,off,true
1,568,9,25.536834992098576,-1,-0.002496183567011201,0,9.195878252368125,-0.0026958782523681256,0,6.5,0.0006287407273984441,0,3,off,false
1,569,9,25.53433960939046,-1,-0.0024953827081155566,0,9.195013324762156,-0.002695013324762156,0,6.5,0.0006954073940651108,0,3,off,false
1,570,9,25.531845027284305,-1,-0.0024945821061557183,0,9.194148674653794,-0.0026941486746537937,0,6.5,0.0007620740607317775,0,3,off,false
1,571,9,25.529351245523234,-1,-0.00249378176107129,0,9.19328430195401,-0.00269328430195401,0,6.5,0.0008287407273984442,0,3,off,false
1,572,9,25.526475062110265,-1,-0.0028761834129689134,0.41385787943016245,9.1924202065738,-0.0031062780860039636,0,6.5,0.0006793123194977638,2.5,3,off,true
1,573,9,25.52359984301768,-1,-0.002875219092583592,0.4138130109689201,9.191423609021205,-0.0031052366199901256,0,6.5,0.0005992490331554876,2.5,3,off,true
1,574,9,25.52110870658656,-1,-0.0024911364311215323,0,9.190427345605626,-0.0026904273456056253,0,6.5,0.0006659156998221543,0,3,off,false
1,575,9,25.51861836939505,-1,-0.00249033719151015,0,9.189564166832243,-0.002689564166832243,0,6.5,0.000732582366488821,0,3,off,false
1,576,9,25.516128831186716,-1,-0.0024895382083336415,0,9.188701264995384,-0.0026887012649953836,0,6.5,0.0007992490331554877,0,3,off,false
1,577,9,25.513640091705234,-1,-0.002488739481481872,0,9.187838640006197,-0.002687838640006197,0,6.5,0.0008659156998221544,0,3,off,false
1,578,9,25.510769175893007,-1,-0.002870915812227537,0.4136127854306016,9.186976291775864,-0.003100589077206465,0,6.5,0.0006992305566237594,2.5,3,off,true
1,579,9,25.50789922263505,-1,-0.002869953257956581,0.4135679991439309,9.185981519446926,-0.0030995495185908574,0,6.5,0.000609921164009695,2.5,3,off,true
1,580,9,25.505030231608643,-1,-0.0028689910264070306,0.41352322787310675,9.184987080643046,-0.0030985103085161515,0,6.5,0.000562069463155951,2.5,3,off,true
1,581,9,25.502545052927857,-1,-0.0024851786807857934,0,9.183992975252394,-0.0026839929752523954,0,6.5,0.0006287361298226177,0,3,off,false
1,582,9,25.500060671575234,-1,-0.0024843813526231884,0,9.183131860839502,-0.0026831318608395026,0,6.5,0.0006954027964892844,0,3,off,false
