timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,403,6,25.295907779191218,-2,0.029832381056678514,0,9.447695125453617,0.032218971541213046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,404,6,25.325730589025632,-2,0.029822809834413988,0,9.458032045489755,0.03220863462117691,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,405,6,25.35554383070857,-2,0.02981324168293753,0,9.468365649097382,0.032198301017569285,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,406,6,25.3853475073098,-2,0.029803676601229512,0,9.478695937340518,0.032187970729326144,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,407,6,25.415141621898123,-2,0.029794114588323595,0,9.489022911282843,0.032177643755383824,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,408,6,25.444926177541337,-2,0.02978455564321436,0,9.499346571987699,0.03216732009467897,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,409,6,25.47470117730629,-2,0.029774999764953236,0,9.509666920518073,0.03215699974614859,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,25.504466624258818,-2,0.029765446952527697,0,9.51998395793663,0.032146682708730036,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,411,6,25.534222521463775,-2,0.029755897204957193,0,9.53029768530568,0.03213636898136099,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,25.563968871985054,-2,0.02974635052127894,0,9.540608103687196,0.03212605856297947,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,413,6,25.593705678885534,-2,0.029736806900480417,0,9.550915214142822,0.03211575145252384,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,414,6,25.623432945227137,-2,0.029727266341602387,0,9.561219017733837,0.032105447648932826,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,25.653150674070787,-2,0.029717728843650093,0,9.571519515521203,0.03209514715114546,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,416,6,25.68285886847643,-2,0.029708194405642985,0,9.581816708565528,0.03208484995810114,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,25.712557531503037,-2,0.02969866302660762,0,9.592110597927082,0.03207455606873959,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,418,6,25.7422466662086,-2,0.029689134705563447,0,9.602401184665803,0.032064265482000864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,419,6,25.771926275650106,-2,0.02967960944150505,0,9.612688469841281,0.032053978196825386,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,25.801917196216916,-1,0.029990920566810075,0,9.276472454512762,0.03239019421215391,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,421,7,25.83189849469671,-1,0.02998129847979314,0,9.286864308489161,0.0323798023581775,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,25.861870174176577,-1,0.029971679479867674,0,9.29725282841241,0.03236941383825426,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,423,7,25.891832237742605,-1,0.029962063566028263,0,9.307638015352184,0.03235902865131448,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,424,7,25.921784688479917,-1,0.02995245073731212,0,9.318019870377812,0.03234864679628885,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,25.951727529472613,-1,0.029942840992696063,0,9.328398394558292,0.032338268272108374,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,426,7,25.981660763803823,-1,0.0299332343312102,0,9.33877358896226,0.03232789307770441,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,26.011584394555683,-1,0.029923630751859776,0,9.349145454658023,0.03231752121200864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,428,7,26.04149842480934,-1,0.02991403025365713,0,9.359513992713543,0.03230715267395312,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,429,7,26.071402857644962,-1,0.02990443283562172,0,9.369879204196435,0.03229678746247023,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,430,7,26.101297696141707,-1,0.02989483849674457,0,9.380241090173978,0.03228642557649269,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,431,7,26.131182943377773,-1,0.029885247236066448,0,9.390599651713101,0.03227606701495357,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,432,7,26.16105860243035,-1,0.029875659052578385,0,9.4009548898804,0.03226571177678627,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,433,7,26.190924676375655,-1,0.029866073945303384,0,9.411306805742115,0.03225535986092455,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,434,7,26.220781168288894,-1,0.02985649191323958,0,9.421655400364164,0.032245011266302505,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,26.25062808124431,-1,0.029846912955417082,0,9.4320006748121,0.032234665991854566,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,436,7,26.280465418315163,-1,0.029837337070851788,0,9.442342630151154,0.03222432403651551,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,437,7,26.3102931825737,-1,0.02982776425853828,0,9.452681267446204,0.03221398539922046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,438,7,26.3401113770912,-1,0.029818194517499563,0,9.463016587761787,0.03220365007890488,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,439,7,26.369920004937967,-1,0.029808627846765745,0,9.4733485921621,0.03219331807450457,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,26.39971906918329,-1,0.029799064245324303,0,9.483677281711005,0.03218298938495566,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,441,7,26.429508572895507,-1,0.029789503712216003,0,9.49400265747201,0.032172664009194656,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,442,7,26.459288519141953,-1,0.029779946246446087,0,9.504324720508293,0.03216234194615837,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,26.489058910988973,-1,0.029770391847019795,0,9.514643471882687,0.03215202319478398,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,444,7,26.518819751501944,-1,0.029760840512970788,0,9.524958912657677,0.032141707754008986,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,445,7,26.54857104374525,-1,0.029751292243304306,0,9.535271043895422,0.032131395622771244,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,446,7,26.57831279078229,-1,0.029741747037043353,0,9.545579866657729,0.03212108680000894,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,447,7,26.608044995675492,-1,0.029732204893200276,0,9.555885382006064,0.0321107812846606,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,448,7,26.637767661486293,-1,0.02972266581080163,0,9.566187591001556,0.032100479075665114,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,449,7,26.667480791275146,-1,0.029713129788852655,0,9.576486494705,0.03209018017196166,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,450,7,26.697184388101533,-1,0.029703596826387013,0,9.586782094176838,0.03207988457248983,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,451,7,26.72687845502393,-1,0.029694066922395734,0,9.597074390477182,0.03206959227618948,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,452,7,26.756562995099852,-1,0.029684540075923138,0,9.607363384665792,0.03205930328200088,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,26.786238011385834,-1,0.02967501628598157,0,9.617649077802099,0.03204901758886457,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,454,7,26.815903506937435,-1,0.02966549555160114,0,9.62793147094519,0.03203873519572147,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,455,7,26.845559484809208,-1,0.029655977871772876,0,9.638210565153821,0.03202845610151285,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,26.87520594805475,-1,0.0296464632455411,0,9.64848636148639,0.03201818030518028,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,457,7,26.90484289972666,-1,0.02963695167191105,0,9.658758861000969,0.032007907805665696,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,26.934470342876573,-1,0.029627443149912835,0,9.669028064755286,0.03199763860191138,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,459,7,26.964088280555142,-1,0.02961793767856946,0,9.67929397380673,0.031987372692859936,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,460,7,26.99369671581204,-1,0.029608435256896826,0,9.689556589212355,0.03197711007745432,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,27.023295651695967,-1,0.02959893588392859,0,9.699815912028871,0.0319668507546378,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,462,7,27.05288509125463,-1,0.02958943955866289,0,9.710071943312652,0.03195659472335401,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,463,7,27.082465037534764,-1,0.029579946280133385,0,9.72032468411973,0.031946341982546936,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,464,7,27.11203549358213,-1,0.029570456047366633,0,9.730574135505796,0.03193609253116087,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,465,7,27.14159646244152,-1,0.02956096885938919,0,9.740820298526208,0.03192584636814046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,27.171147947156737,-1,0.029551484715216958,0,9.751063174235986,0.03191560349243068,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,467,7,27.200689950770606,-1,0.029542003613869383,0,9.761302763689809,0.03190536390297686,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,468,7,27.230222476324986,-1,0.02953252555438013,0,9.771539067942014,0.031895127598724655,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,27.259745526860748,-1,0.02952305053576154,0,9.781772088046607,0.03188489457862006,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,470,7,27.289259105417795,-1,0.029513578557047282,0,9.792001825057248,0.03187466484160942,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,27.318763215035048,-1,0.02950410961725325,0,9.802228280027265,0.0318644383866394,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,472,7,27.348257858750475,-1,0.029494643715427316,0,9.812451454009643,0.03185421521265702,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,473,7,27.377743039601043,-1,0.029485180850567616,0,9.822671348057039,0.031843995318609625,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,27.407218760622747,-1,0.02947572102170426,0,9.832887963221761,0.03183377870344491,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,475,7,27.43668502485063,-1,0.029466264227881567,0,9.843101300555782,0.03182356536611088,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,476,7,27.466141835318737,-1,0.02945681046810833,0,9.853311361110743,0.03181335530555593,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,477,7,27.49558919506015,-1,0.029447359741411105,0,9.863518145937942,0.03180314852072872,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,27.525027107106983,-1,0.029437912046834214,0,9.87372165608834,0.031792945010578326,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,27.55445557449036,-1,0.02942846738337579,0,9.883921892612568,0.0317827447740541,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,27.55532521752441,-1,0.0008696430340506822,0,9.894118856560908,0.0009392144767724251,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,27.556194581547985,-1,0.000869364023575514,0,9.894420187872207,0.000938913145461127,0,10.833333333333334,0.0006222222222222223,0,5,off,false
1,482,8,27.5570636666506,-1,0.0008690851026145197,0,9.894721422506375,0.0009386119108269574,0,10.833333333333334,0.0007333333333333333,0,5,off,false
1,483,8,27.557932472921745,-1,0.0008688062711463829,0,9.895022560494432,0.0009383107728389007,0,10.833333333333334,0.0008444444444444444,0,5,off,false
1,484,8,27.558388496981834,-1,0.0004560240600888221,0.4455037465775792,9.895323601867384,0.0004925059848883697,0,10.833333333333334,0.0007207892180681115,2.5,5,off,true
1,485,8,27.558844368147177,-1,0.00045587116534306915,0.4455108605529166,9.895481614204206,0.0004923408585762114,0,10.833333333333334,0.0006545351239759917,2.5,5,off,true
1,486,8,27.559300086469054,-1,0.0004557183218771854,0.4455179721430959,9.895639573562995,0.0004921757876272415,0,10.833333333333334,0.0006190363819284206,2.5,5,off,true
1,487,8,27.559755651998703,-1,0.00045556552964853836,0.4455250813489172,9.895797479961526,0.000492010772022889,0,10.833333333333334,0.0006000162639383102,2.5,5,off,true
1,488,8,27.560211064787364,-1,0.0004554127886606807,0.44553218817117973,9.89595533341755,0.000491845811744604,0,10.833333333333334,0.000589825342584733,2.5,5,off,true
1,489,8,27.561078861268278,-1,0.0008677964809145067,0,9.896113133948822,0.0009372201993845124,0,10.833333333333334,0.0007009364536958441,0,5,off,false
1,490,8,27.561946379331157,-1,0.0008675180628792134,0,9.896413825429457,0.0009369195079038756,0,10.833333333333334,0.0008120475648069552,0,5,off,false
1,491,8,27.562401057617617,-1,0.0004546782864593979,0.445566363517566,9.896714420438247,0.0004910525493775209,0,10.833333333333334,0.0007034310685204261,2.5,5,off,true
1,492,8,27.562855583460557,-1,0.00045452584294025655,0.4455734564988348,9.896871966464502,0.0004908879103699954,0,10.833333333333334,0.0006452346802576052,2.5,5,off,true
1,493,8,27.563309956911077,-1,0.00045437345051979605,0.4455805471019847,9.897029459669083,0.0004907233265622657,0,10.833333333333334,0.0006140532324791517,2.5,5,off,true
1,494,8,27.56376417802028,-1,0.0004542211092015691,0.44558763532781276,9.897186900069688,0.0004905587979358335,0,10.833333333333334,0.0005973463076237896,2.5,5,off,true
1,495,8,27.564630834544023,-1,0.0008666565237440693,0,9.897344287684026,0.0009359890456493076,0,10.833333333333334,0.0007084574187349007,0,5,off,false
1,496,8,27.565497213015473,-1,0.0008663784714499911,0,9.897644584169504,0.0009356887491638304,0,10.833333333333334,0.0008195685298460118,0,5,off,false
1,497,8,27.565950700786303,-1,0.00045348777083020764,0.44562175652304137,9.89794478430986,0.0004897667925004313,0,10.833333333333334,0.0007074607787070759,2.5,5,off,true
1,498,8,27.566404036512765,-1,0.0004533357264620008,0.4456288309322663,9.898101917822453,0.0004896025845786141,0,10.833333333333334,0.0006473937867158936,2.5,5,off,true
1,499,8,27.566857220245836,-1,0.0004531837330716826,0.4456359029695991,9.898258998651672,0.0004894384317120623,0,10.833333333333334,0.0006152100751507828,2.5,5,off,true
1,500,8,27.56731025203647,-1,0.0004530317906343839,0.445642972635835,9.89841602681518,0.0004892743338823172,0,10.833333333333334,0.0005979661404077495,2.5,5,off,true
1,501,8,27.568175770861476,-1,0.0008655188250052959,0,9.898573002330636,0.0009347603310026973,0,10.833333333333334,0.0007090772515188605,0,5,off,false
1,502,8,27.569041011999182,-1,0.0008652411377063629,0,9.898872904603502,0.0009344604287298314,0,10.833333333333334,0.0008201883626299716,0,5,off,false
1,503,8,27.569493311612966,-1,0.0004522996137836799,0.4456770397871872,9.899172710657716,0.0004884835828884307,0,10.833333333333334,0.000707792883226984,2.5,5,off,true
1,504,8,27.569945459580744,-1,0.00045214796777770516,0.44568409566116224,9.899329432473891,0.000488319805198279,0,10.833333333333334,0.0006475717273072882,2.5,5,off,true
1,505,8,27.570397455953362,-1,0.0004519963726181686,0.44569114916945957,9.899486101744726,0.0004881560824191469,0,10.833333333333334,0.0006153054151782976,2.5,5,off,true
1,506,8,27.57084930078163,-1,0.0004518448282695431,0.4456982003128724,9.899642718487838,0.00048799241453262196,0,10.833333333333334,0.0005980172233044359,2.5,5,off,true
1,507,8,27.571713684161836,-1,0.0008643833802040035,0,9.899799282720835,0.0009335340506124983,0,10.833333333333334,0.000709128334415547,0,5,off,false
1,508,8,27.572577790219032,-1,0.0008641060571967785,0,9.900098791562076,0.0009332345417712569,0,10.833333333333334,0.000820239445526658,0,5,off,false
1,509,8,27.573028904029677,-1,0.00045111381064444345,0.4457322135274169,9.900398204310894,0.00048720291549502257,0,10.833333333333334,0.0007078202532876175,2.5,5,off,true
1,510,8,27.57347986659189,-1,0.0004509625622119984,0.4457392509028629,9.900554515246283,0.0004870395671841879,0,10.833333333333334,0.0006475863921025066,2.5,5,off,true
1,511,8,27.573930677956373,-1,0.0004508113644838829,0.4457462859188334,9.900710773774088,0.0004868762736404108,0,10.833333333333334,0.0006153132725309604,2.5,5,off,true
1,512,8,27.574381338173822,-1,0.00045066021744943896,0.4457533185761194,9.900866979911882,0.0004867130348453319,0,10.833333333333334,0.0005980214332500879,2.5,5,off,true
1,513,8,27.57524458835869,-1,0.0008632501848673257,0,9.90102313367723,0.0009323101996561035,0,10.833333333333334,0.000709132544361199,0,5,off,false
1,514,8,27.57610756158412,-1,0.0008629732254306077,0,9.901322249866286,0.0009320110834670478,0,10.833333333333334,0.0008202436554723101,0,5,off,false
1,515,8,27.57655749194086,-1,0.0004499303567406798,0.44578727796071227,9.901621270088897,0.00048592478528372346,0,10.833333333333334,0.0007078225089636899,2.5,5,off,true
1,516,8,27.577007271445957,-1,0.0004497795050966147,0.4457942968742774,9.901777170957507,0.00048576186550154866,0,10.833333333333334,0.0006475876006868837,2.5,5,off,true
1,517,8,27.57745690014998,-1,0.00044962870402187605,0.4458013134345569,9.901933019556024,0.00048559900034275254,0,10.833333333333334,0.0006153139200867927,2.5,5,off,true
1,518,8,27.57790637810349,-1,0.0004494779535093585,0.44580832764233963,9.902088815901967,0.00048543618978902695,0,10.833333333333334,0.0005980217802085328,2.5,5,off,true
1,519,8,27.57876849733804,-1,0.0008621192345508177,0,9.902244560012859,0.0009310887733204746,0,10.833333333333334,0.0007091328913196439,0,5,off,false
1,520,8,27.579630339976013,-1,0.000861842637974064,0,9.902543284327631,0.0009307900490057022,0,10.833333333333334,0.000820244002430755,0,5,off,false
1,521,8,27.580079089223446,-1,0.00044874924743254496,0.4458422333036258,9.902841912801687,0.0004846491872280197,0,10.833333333333334,0.000707822694862969,2.5,5,off,true
1,522,8,27.58052768801523,-1,0.0004485987917846046,0.4458492337918857,9.902997404415922,0.0004844866951255249,0,10.833333333333334,0.0006475877002911519,2.5,5,off,true
1,523,8,27.580976136401805,-1,0.00044844838657454034,0.44585623193303753,9.903152843897278,0.0004843242575030187,0,10.833333333333334,0.0006153139734544566,2.5,5,off,true
1,524,8,27.5814244344336,-1,0.00044829803179524674,0.4458632277278681,9.903308231263225,0.0004841618743422406,0,10.833333333333334,0.0005980218088027648,2.5,5,off,true
1,525,8,27.58228542495842,-1,0.0008609905248206928,0,9.903463566531242,0.0009298697668020906,0,10.833333333333334,0.0007091329199138759,0,5,off,false
1,526,8,27.583146139248782,-1,0.0008607142903613862,0,9.903761899748094,0.00092957143358524,0,10.833333333333334,0.000820244031024987,0,5,off,false
1,527,8,27.583593709726845,-1,0.0004475704780624312,0.445897079772281,9.904060137249703,0.0004833761163113496,0,10.833333333333334,0.0007078227101836715,2.5,5,off,true
1,528,8,27.584041130144477,-1,0.00044742041763257134,0.44590406187173875,9.904215220420351,0.0004832140510412437,0,10.833333333333334,0.0006475877084999378,2.5,5,off,true
1,529,8,27.584488400551987,-1,0.00044727040750913716,0.4459110416302538,9.904370251595061,0.0004830520401080177,0,10.833333333333334,0.0006153139778526991,2.5,5,off,true
1,530,8,27.584935520999665,-1,0.0004471204476779178,0.44591801904861095,9.904525230791263,0.0004828900834934585,0,10.833333333333334,0.0005980218111593297,2.5,5,off,true
1,531,8,27.585795385050872,-1,0.0008598640512076372,0,9.904680158026384,0.00092865317530695,0,10.833333333333334,0.0007091329222704408,0,5,off,false
1,532,8,27.586654973229038,-1,0.0008595881781658932,0,9.904978100920125,0.0009283552324132075,0,10.833333333333334,0.0008202440333815519,0,5,off,false
1,533,8,27.587101367273046,-1,0.0004463940440082581,0.44595181758237296,9.90527594822386,0.00048210556752709946,0,10.833333333333334,0.0007078227114463119,2.5,5,off,true
1,534,8,27.587547611651054,-1,0.0004462443780077763,0.4459587813294595,9.905430623760111,0.0004819439282437627,0,10.833333333333334,0.0006475877091764565,2.5,5,off,true
1,535,8,27.587993706413236,-1,0.00044609476218226973,0.44596574274175643,9.905585247437088,0.0004817823431544879,0,10.833333333333334,0.0006153139782151758,2.5,5,off,true
1,536,8,27.588439651609754,-1,0.0004459451965175276,0.4459727018200465,9.905739819272187,0.0004816208122411001,0,10.833333333333334,0.0005980218113535436,2.5,5,off,true
1,537,8,27.589298391419064,-1,0.0008587398093098386,0,9.90589433928278,0.0009274389940505537,0,10.833333333333334,0.0007091329224646547,0,5,off,false
1,538,8,27.59015685571602,-1,0.0008584642969573508,0,9.906191892626705,0.0009271414407066288,0,10.833333333333334,0.0008202440335757658,0,5,off,false
1,539,8,27.590602075656644,-1,0.0004452199406230761,0.4460064469491699,9.906489350505602,0.0004808375358785619,0,10.833333333333334,0.000707822711550371,2.5,5,off,true
1,540,9,27.58703480064591,-1,-0.0035672750107345053,0.4460133923802436,9.906643619215027,-0.0038526570115952697,0,6.5,0.000614524814479181,2.5,3,off,true
1,541,9,27.583468721663213,-1,-0.0035660789826970074,0.4459577428900761,9.905407558423807,-0.003851365301313884,0,6.5,0.0005645360850716659,2.5,3,off,true
1,542,9,27.580316710633532,-1,-0.003152011029680324,0,9.904171912056304,-0.0034041719120563034,0,6.5,0.0006312027517383326,0,3,off,false
1,543,9,27.577165710874056,-1,-0.003150999759476747,0,9.903079740234519,-0.003403079740234519,0,6.5,0.0006978694184049993,0,3,off,false
1,544,9,27.57401572206033,-1,-0.0031499888137247467,0,9.901987918817861,-0.0034019879188178603,0,6.5,0.000764536085071666,0,3,off,false
1,545,9,27.570866743868027,-1,-0.003148978192303531,0,9.900896447693905,-0.003400896447693905,0,6.5,0.0008312027517383327,0,3,off,false
1,546,9,27.56730608567548,-1,-0.0035606581925478054,0.4457055212043412,9.899805326750272,-0.0038455108479546122,0,6.5,0.0006806314646487793,2.5,3,off,true
1,547,9,27.563746621292495,-1,-0.0035594643829846007,0.44564997493653746,9.898571558686552,-0.00384422153362309,0,6.5,0.0005999558271141235,2.5,3,off,true
1,548,9,27.560600937770012,-1,-0.0031456835224830115,0,9.89733820427785,-0.0033973382042778496,0,6.5,0.0006666224937807902,0,3,off,false
1,549,9,27.55745626348767,-1,-0.0031446742823426632,0,9.896248224937308,-0.0033962482249373085,0,6.5,0.0007332891604474569,0,3,off,false
1,550,9,27.554312598121655,-1,-0.003143665366014403,0,9.895158595298478,-0.0033951585952984773,0,6.5,0.0007999558271141236,0,3,off,false
1,551,9,27.551169941348274,-1,-0.003142656773380992,0,9.894069315249153,-0.0033940693152491536,0,6.5,0.0008666224937807903,0,3,off,false
1,552,9,27.5476158870559,-1,-0.003554054292372655,0.445398251085033,9.892980384677177,-0.00383837863576221,0,6.5,0.0006996092546764942,2.5,3,off,true
1,553,9,27.54406302435896,-1,-0.003552862696942327,0.44534280783807206,9.891748904864869,-0.003837091712702941,0,6.5,0.0006101240692742249,2.5,3,off,true
1,554,9,27.540511352857926,-1,-0.0035516715010324162,0.4452873831799997,9.890517837940378,-0.003835805221120378,0,6.5,0.0005621781791793807,2.5,3,off,true
1,555,9,27.53737312398407,-1,-0.0031382288738548425,0,9.889287183765271,-0.0033892871837652707,0,6.5,0.0006288448458460474,0,3,off,false
1,556,9,27.53423590195864,-1,-0.003137222025433317,0,9.888199787460481,-0.003388199787460481,0,6.5,0.0006955115125127141,0,3,off,false
1,557,9,27.531099686458614,-1,-0.0031362155000245195,0,9.887112740028668,-0.0033871127400286675,0,6.5,0.0007621781791793808,0,3,off,false
1,558,9,27.527964477161063,-1,-0.00313520929755029,0,9.886026041357908,-0.0033860260413579096,0,6.5,0.0008288448458460475,0,3,off,false
1,559,9,27.524418203145153,-1,-0.0035462740159104555,0.44503624584371254,9.884939691336308,-0.0038299759371800204,0,6.5,0.0006793681058452268,2.5,3,off,true
1,560,9,27.520873118116118,-1,-0.0035450850290352776,0.44498092396906436,9.883710907389796,-0.00382869183135886,0,6.5,0.0005992789233107377,2.5,3,off,true
1,561,9,27.517741189842575,-1,-0.0031319282735431386,0,9.882482535427235,-0.0033824825354272343,0,6.5,0.0006659455899774044,0,3,off,false
1,562,9,27.514610266396012,-1,-0.003130923446562406,0,9.881397322280453,-0.0033813973222804523,0,6.5,0.0007326122566440711,0,3,off,false
1,563,9,27.51148034745406,-1,-0.0031299189419513596,0,9.880312457306218,-0.0033803124573062175,0,6.5,0.0007992789233107378,0,3,off,false
1,564,9,27.50835143269443,-1,-0.00312891475963184,0,9.879227940392832,-0.003379227940392832,0,6.5,0.0008659455899774045,0,3,off,false
1,565,9,27.504811734496485,-1,-0.0035396981979438635,0.44473028235003303,9.87814377142862,-0.003822874053778653,0,6.5,0.0006992465716780065,2.5,3,off,true
1,566,9,27.501273223080688,-1,-0.0035385114157975295,0.4446750630581451,9.876917266003032,-0.0038215923290611767,0,6.5,0.0006099297448270376,2.5,3,off,true
1,567,9,27.497735898049136,-1,-0.0035373250315515747,0.4446198622800587,9.875691171797458,-0.003820311034077517,0,6.5,0.0005620740607317774,2.5,3,off,true
1,568,9,27.494611392967027,-1,-0.0031245050821091525,0,9.874465488674025,-0.003374465488674025,0,6.5,0.0006287407273984441,0,3,off,false
1,569,9,27.491487890330298,-1,-0.003123502636729114,0,9.873382847663073,-0.0033733828476630737,0,6.5,0.0006954073940651108,0,3,off,false
1,570,9,27.48836538981733,-1,-0.0031225005129691397,0,9.872300553999448,-0.003372300553999448,0,6.5,0.0007620740607317775,0,3,off,false
1,571,9,27.485243891106617,-1,-0.0031214987107119896,0,9.871218607571704,-0.003371218607571704,0,6.5,0.0008287407273984442,0,3,off,false
1,572,9,27.481711940353865,-1,-0.0035319507527518113,0.4443698047012632,9.870137008268442,-0.0038145068129697046,0,6.5,0.0006793123194977638,2.5,3,off,true
1,573,9,27.478181173785714,-1,-0.003530766568150767,0.4443147062695203,9.868913187332614,-0.003813227893602134,0,6.5,0.0005992490331554876,2.5,3,off,true
1,574,9,27.47506294251097,-1,-0.0031182312747439767,0,9.86768977671675,-0.003367689776716749,0,6.5,0.0006659156998221543,0,3,off,false
1,575,9,27.471945711668766,-1,-0.003117230842203611,0,9.866609309580051,-0.0033666093095800513,0,6.5,0.000732582366488821,0,3,off,false
1,576,9,27.46882948093812,-1,-0.0031162307306473735,0,9.865529189093227,-0.003365529189093227,0,6.5,0.0007992490331554877,0,3,off,false
1,577,9,27.46571424999817,-1,-0.0031152309399473666,0,9.864449415145058,-0.003364449415145058,0,6.5,0.0008659156998221544,0,3,off,false
1,578,9,27.46218884710009,-1,-0.0035254028980808982,0.4440651422999714,9.863369987624367,-0.0038074351299243387,0,6.5,0.0006992305566237594,2.5,3,off,true
1,579,9,27.458664626191258,-1,-0.0035242209088330867,0.4440101460147614,9.862148435520181,-0.0038061585815349435,0,6.5,0.000609921164009695,2.5,3,off,true
1,580,9,27.45514158687539,-1,-0.0035230393158691697,0.4439551681685836,9.860927292975271,-0.0038048824611438543,0,6.5,0.000562069463155951,2.5,3,off,true
1,581,9,27.45203074746812,-1,-0.0031108394072667522,0,9.859706559852322,-0.0033597065598523217,0,6.5,0.0006287361298226177,0,3,off,false
1,582,9,27.448920906121824,-1,-0.0031098413462977703,0,9.858628653997703,-0.003358628653997704,0,6.5,0.0006954027964892844,0,3,off,false
1,583,9,27.445812062516296,-1,-0.003108843605527767,0,9.857551093971212,-0.003357551093971212,0,6.5,0.0007620694631559511,0,3,off,false
