timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
10,2330,14,20.8,3,0,0,362.17066666666665,0.9311626666666668,1250,43.33333333333333,0.0009165378109108888,500,2,heating,false
10,2340,15,20.8,3,0,2.7767999999999997,362.17066666666665,0.9283858666666669,1250,43.33333333333333,0.00047209336672994094,NaN,2,heating,true
10,2350,15,20.9,3,0.09999999999999787,0,362.17066666666665,0.9311626666666668,1250,43.33333333333333,0.0009165378111743854,500,2,heating,false
10,2360,15,20.9,3,0,2.7923999999999993,364.20533333333333,0.9263356,1250,43.33333333333333,0.00047209336673045474,NaN,2,heating,true
10,2370,15,21.1,3,0.20000000000000284,0,364.20533333333333,0.929128,1250,43.33333333333333,0.0009165378111748992,500,2,heating,false
10,2380,15,21.1,3,0,2.8236,368.2746666666667,0.9222350666666667,1250,43.33333333333333,0.0004720933667304557,NaN,2,heating,true
10,2390,15,21.1,3,0,0,368.2746666666667,0.9250586666666667,1250,43.33333333333333,0.0009165378111749002,500,2,heating,false
10,2400,16,21.1,2,0,2.9796,388.6213333333333,0.9667323999999999,1250,108.33333333333333,0.0005787226556703228,NaN,5,heating,true
10,2410,16,21.2,2,0.09999999999999787,0,388.6213333333333,0.969712,1250,108.33333333333333,0.0016898337667814339,500,5,heating,false
10,2420,16,21.2,2,0,2.9951999999999996,390.65599999999995,0.9646821333333333,1250,108.33333333333333,0.0005802304710601559,NaN,5,heating,true
10,2430,16,21.4,2,0.1999999999999993,0,390.65599999999995,0.9676773333333333,1250,108.33333333333333,0.001691341582171267,500,5,heating,false
10,2440,16,21.4,2,0,3.0263999999999993,394.7253333333333,0.9605815999999999,1250,108.33333333333333,0.0005802334110823212,NaN,5,heating,true
10,2450,16,21.4,2,0,0,394.7253333333333,0.963608,1250,108.33333333333333,0.0016913445221934322,500,5,heating,false
10,2460,17,21.5,2,0.10000000000000142,3.0263999999999993,394.7253333333333,0.9605815999999999,1250,108.33333333333333,0.0005802334168149396,NaN,5,heating,true
10,2470,17,21.5,2,0,0,396.76,0.9615733333333334,1250,108.33333333333333,0.0016913445279260508,500,5,heating,false
10,2480,17,21.6,2,0.10000000000000142,3.042,396.76,0.9585313333333333,1250,108.33333333333333,0.0005802334168261174,NaN,5,heating,true
10,2490,17,21.6,2,0,0,398.79466666666667,0.9595386666666667,1250,108.33333333333333,0.0016913445279372287,500,5,heating,false
10,2500,17,21.6,2,0,3.0576,398.79466666666667,0.9564810666666667,1250,108.33333333333333,0.0005802334168261392,NaN,5,heating,true
10,2510,17,21.8,2,0.1999999999999993,0,398.79466666666667,0.9595386666666667,1250,108.33333333333333,0.0016913445279372503,500,5,heating,false
10,2520,18,21.8,1,0,3.2447999999999997,423.21066666666667,0.9968778666666667,1250,173.33333333333331,0.0006868627057660063,NaN,8,heating,true
10,2530,18,21.9,1,0.09999999999999787,3.2447999999999997,423.21066666666667,0.9968778666666667,1250,173.33333333333331,0.0006849041113374481,NaN,8,heating,true
10,2540,18,21.9,1,0,3.2603999999999993,425.2453333333333,0.9948276,1250,173.33333333333331,0.0006849002923612846,NaN,8,heating,true
10,2550,18,21.9,1,0,3.2603999999999993,425.2453333333333,0.9948276,1250,173.33333333333331,0.0006849002849148328,NaN,8,heating,true
10,2560,18,22,1,0.10000000000000142,3.2603999999999993,425.2453333333333,0.9948276,1250,173.33333333333331,0.0006849002849003133,NaN,8,heating,true
10,2570,18,22,1,0,3.276,427.28,0.9927773333333333,1250,173.33333333333331,0.000684900284900285,NaN,8,heating,true
10,2580,19,22.2,2,0.1999999999999993,3.1199999999999997,406.9333333333333,0.8399466666666666,1250,0,0.000400555514393973,NaN,0,heating,true
10,2590,19,22,2,-0.1999999999999993,0,411.00266666666664,-0.4110026666666667,0,0,0.000400555514393973,0,0,off,false
10,2600,19,22,2,0,0,406.9333333333333,-0.40693333333333326,0,0,0.000400555514393973,0,0,off,false
10,2610,19,22,2,0,0,406.9333333333333,-0.40693333333333326,0,0,0.000400555514393973,0,0,off,false
10,2620,19,22,2,0,0,406.9333333333333,-0.40693333333333326,0,0,0.000400555514393973,0,0,off,false
10,2630,19,22,2,0,0,406.9333333333333,-0.40693333333333326,0,0,0.000400555514393973,0,0,off,false
10,2640,20,21.9,1,-0.10000000000000142,0,427.28,-0.42727999999999994,0,0,0.000400555514393973,0,0,off,false
10,2650,20,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2660,20,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2670,20,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2680,20,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2690,20,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2700,21,21.9,1,0,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2710,21,21.8,1,-0.09999999999999787,0,425.2453333333333,-0.4252453333333333,0,0,0.000400555514393973,0,0,off,false
10,2720,21,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.000400555514393973,0,0,off,false
10,2730,21,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.000400555514393973,0,0,off,false
10,2740,21,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.000400555514393973,0,0,off,false
10,2750,21,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.000400555514393973,0,0,off,false
10,2760,22,21.6,1,-0.1999999999999993,0,423.21066666666667,-0.4232106666666667,0,0,0.000400555514393973,0,0,off,false
10,2770,22,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.000400555514393973,0,0,off,false
10,2780,22,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.000400555514393973,0,0,off,false
10,2790,22,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.000400555514393973,0,0,off,false
10,2800,22,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.000400555514393973,0,0,off,false
10,2810,22,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.000400555514393973,0,0,off,false
10,2820,23,21.6,0,0,0,439.48800000000006,-0.439488,0,0,0.000400555514393973,0,0,off,false
10,2830,23,21.5,0,-0.10000000000000142,0,439.48800000000006,-0.439488,0,0,0.000400555514393973,0,0,off,false
10,2840,23,21.5,0,0,0,437.45333333333326,-0.4374533333333333,0,0,0.000400555514393973,0,0,off,false
10,2850,23,21.5,0,0,0,437.45333333333326,-0.4374533333333333,0,0,0.000400555514393973,0,0,off,false
10,2860,23,21.5,0,0,0,437.45333333333326,-0.4374533333333333,0,0,0.000400555514393973,0,0,off,false
10,2870,23,21.5,0,0,0,437.45333333333326,-0.4374533333333333,0,0,0.000400555514393973,0,0,off,false
10,2880,0,21.4,0,-0.10000000000000142,0,437.45333333333326,-0.4374533333333333,0,0,0.000400555514393973,0,0,off,false
10,2890,0,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2900,0,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2910,0,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2920,0,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2930,0,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2940,1,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2950,1,21.2,0,-0.1999999999999993,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,2960,1,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.000400555514393973,0,0,off,false
10,2970,1,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.000400555514393973,0,0,off,false
10,2980,1,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.000400555514393973,0,0,off,false
10,2990,1,21.1,0,-0.09999999999999787,0,431.34933333333333,-0.43134933333333336,0,0,0.000400555514393973,0,0,off,false
10,3000,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3010,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3020,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3030,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3040,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3050,2,21.1,-1,0,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3060,3,20.9,-1,-0.20000000000000284,0,449.66133333333335,-0.44966133333333336,0,0,0.000400555514393973,0,0,off,false
10,3070,3,20.9,-1,0,0,445.5919999999999,-0.4455919999999999,0,0,0.000400555514393973,0,0,off,false
10,3080,3,20.9,-1,0,0,445.5919999999999,-0.4455919999999999,0,0,0.000400555514393973,0,0,off,false
10,3090,3,20.9,-1,0,0,445.5919999999999,-0.4455919999999999,0,0,0.000400555514393973,0,0,off,false
10,3100,3,20.8,-1,-0.09999999999999787,0,445.5919999999999,-0.4455919999999999,0,0,0.000400555514393973,0,0,off,false
10,3110,3,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.000400555514393973,0,0,off,false
10,3120,4,20.8,-2,0,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3130,4,20.8,-2,0,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3140,4,20.8,-2,0,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3150,4,20.8,-2,0,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3160,4,20.8,-2,0,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3170,4,20.7,-2,-0.10000000000000142,0,463.904,-0.463904,0,0,0.000400555514393973,0,0,off,false
10,3180,5,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3190,5,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3200,5,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3210,5,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3220,5,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3230,5,20.5,-2,-0.1999999999999993,0,461.8693333333333,-0.4618693333333333,0,0,0.000400555514393973,0,0,off,false
10,3240,6,20.5,-2,0,0,457.8,-0.45780000000000004,0,0,0.000400555514393973,0,0,off,false
10,3250,6,20.5,-2,0,0,457.8,-0.45780000000000004,0,0,0.000400555514393973,0,0,off,false
10,3260,6,20.5,-2,0,0,457.8,-0.45780000000000004,0,0,0.000400555514393973,0,0,off,false
10,3270,6,20.5,-2,0,0,457.8,-0.45780000000000004,0,0,0.000400555514393973,0,0,off,false
10,3280,6,20.4,-2,-0.10000000000000142,0,457.8,-0.45780000000000004,0,0,0.000400555514393973,0,0,off,false
10,3290,6,20.4,-2,0,0,455.7653333333333,-0.45576533333333324,0,0,0.000400555514393973,0,0,off,false
10,3300,7,20.4,-1,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,3310,7,20.4,-1,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,3320,7,20.4,-1,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,3330,7,20.4,-1,0,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,3340,7,20.2,-1,-0.1999999999999993,0,435.4186666666666,-0.4354186666666666,0,0,0.000400555514393973,0,0,off,false
10,3350,7,20.2,-1,0,0,431.34933333333333,-0.43134933333333336,0,0,0.000400555514393973,0,0,off,false
10,3360,8,20.2,-1,0,0,431.34933333333333,-0.25801599999999997,0,173.33333333333331,0.002178333292171751,0,8,off,false
10,3370,8,20.2,-1,0,3.3072,431.34933333333333,-0.2613232,0,173.33333333333331,0.0006878122634975124,NaN,8,off,true
10,3380,8,20.2,-1,0,3.3072,431.34933333333333,-0.2613232,0,173.33333333333331,0.0006849059628378352,NaN,8,off,true
10,3390,8,20.2,-1,0,3.3072,431.34933333333333,-0.2613232,0,173.33333333333331,0.0006849002959714429,NaN,8,off,true
10,3400,8,20.2,-1,0,3.3072,431.34933333333333,-0.2613232,0,173.33333333333331,0.0006849002849218721,NaN,8,off,true
10,3410,8,20.1,-1,-0.09999999999999787,3.3072,431.34933333333333,-0.2613232,0,173.33333333333331,0.0006849002849003271,NaN,8,off,true
10,3420,9,20.1,-1,0,3.2916,429.31466666666665,-0.3676062666666667,0,65,0.00050718480333384,NaN,3,off,true
10,3430,9,20.1,-1,0,0,429.31466666666665,-0.3643146666666666,0,65,0.0011738514700005069,0,3,off,false
10,3440,9,20.1,-1,0,3.2916,429.31466666666665,-0.3676062666666667,0,65,0.0005081381875025093,NaN,3,off,true
10,3450,9,20.1,-1,0,0,429.31466666666665,-0.3643146666666666,0,65,0.0011748048541691761,0,3,off,false
10,3460,9,20.1,-1,0,3.2916,429.31466666666665,-0.3676062666666667,0,65,0.000508140046463896,NaN,3,off,true
10,3470,9,20.1,-1,0,0,429.31466666666665,-0.3643146666666666,0,65,0.0011748067131305629,0,3,off,false
10,3480,10,20.1,1,0,2.9796,388.6213333333333,-0.2832676,0,108.33333333333333,0.0005792262427151802,NaN,5,off,true
10,3490,10,20.1,1,0,0,388.6213333333333,-0.280288,0,108.33333333333333,0.0016903373538262913,0,5,off,false
10,3500,10,20,1,-0.10000000000000142,2.9796,388.6213333333333,-0.2832676,0,108.33333333333333,0.0005802314529821366,NaN,5,off,true
10,3510,10,20,1,0,0,386.58666666666664,-0.2782533333333333,0,108.33333333333333,0.0016913425640932476,0,5,off,false
10,3520,10,20,1,0,2.9639999999999995,386.58666666666664,-0.2812173333333333,0,108.33333333333333,0.0005802334129969272,NaN,5,off,true
10,3530,10,20,1,0,0,386.58666666666664,-0.2782533333333333,0,108.33333333333333,0.0016913445241080382,0,5,off,false
10,3540,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008290350910116959,NaN,12,off,true
10,3550,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008273537122011715,NaN,12,off,true
10,3560,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008273504337554117,NaN,12,off,true
10,3570,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008273504273629162,NaN,12,off,true
10,3580,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008273504273504518,NaN,12,off,true
10,3590,11,20,2,0,2.808,366.24,-0.10904799999999999,0,260,0.0008273504273504275,NaN,12,off,true
10,3600,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010050659089168724,NaN,17,off,true
10,3610,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010054124284300998,NaN,17,off,true
10,3620,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010054131040930865,NaN,17,off,true
10,3630,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010054131054105318,NaN,17,off,true
10,3640,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010054131054131005,NaN,17,off,true
10,3650,12,20,3,0,2.6519999999999997,345.8933333333333,0.019787999999999976,0,368.3333333333333,0.0010054131054131055,NaN,17,off,true
10,3660,13,20,3,0,2.6519999999999997,345.8933333333333,-0.30521200000000004,0,43.33333333333333,0.0004722666607137706,NaN,2,off,true
10,3670,13,19.8,3,-0.1999999999999993,0,345.8933333333333,-0.30256,0,43.33333333333333,0.000916711105158215,0,2,off,false
10,3680,13,20,3,0.1999999999999993,2.6208,341.82399999999996,0.9488885333333333,1250,43.33333333333333,0.00047209370462868616,NaN,2,heating,true
10,3690,13,20,3,0,0,345.8933333333333,0.9474399999999998,1250,43.33333333333333,0.0009165381490731306,500,2,heating,false
10,3700,13,20.1,3,0.10000000000000142,2.6519999999999997,345.8933333333333,0.9447879999999997,1250,43.33333333333333,0.00047209336738930846,NaN,2,heating,true
10,3710,13,20.1,3,0,0,347.928,0.9454053333333332,1250,43.33333333333333,0.0009165378118337529,500,2,heating,false
10,3720,14,20.1,3,0,2.6676,347.928,1.1594044,1250,260,0.0008275243298646303,NaN,12,heating,true
10,3730,14,20.2,3,0.09999999999999787,2.6676,347.928,1.1594044,1250,260,0.0008273507664352051,NaN,12,heating,true
10,3740,14,20.4,3,0.1999999999999993,2.6832,349.9626666666666,1.1573541333333335,1250,260,0.0008273504280115937,NaN,12,heating,true
10,3750,14,20.4,3,0,2.7143999999999995,354.032,1.1532536,1250,260,0.0008273504273517166,NaN,12,heating,true
10,3760,14,20.4,3,0,2.7143999999999995,354.032,1.1532536,1250,260,0.0008273504273504299,NaN,12,heating,true
10,3770,14,20.5,3,0.10000000000000142,2.7143999999999995,354.032,1.1532536,1250,260,0.0008273504273504274,NaN,12,heating,true
10,3780,15,20.5,3,0,2.7299999999999995,356.06666666666666,1.0645366666666667,1250,173.33333333333331,0.0006851780420972715,NaN,8,heating,true
10,3790,15,20.7,3,0.1999999999999993,2.7299999999999995,356.06666666666666,1.0645366666666667,1250,173.33333333333331,0.0006849008264866895,NaN,8,heating,true
10,3800,15,20.7,3,0,2.7611999999999997,360.13599999999997,1.0604361333333332,1250,173.33333333333331,0.0006849002859563002,NaN,8,heating,true
10,3810,15,20.7,3,0,2.7611999999999997,360.13599999999997,1.0604361333333332,1250,173.33333333333331,0.000684900284902344,NaN,8,heating,true
10,3820,15,20.8,3,0.10000000000000142,2.7611999999999997,360.13599999999997,1.0604361333333332,1250,173.33333333333331,0.0006849002849002889,NaN,8,heating,true
10,3830,15,20.8,3,0,2.7767999999999997,362.17066666666665,1.0583858666666668,1250,173.33333333333331,0.000684900284900285,NaN,8,heating,true
10,3840,16,20.9,2,0.09999999999999787,2.9327999999999994,382.51733333333334,1.0812165333333332,1250,216.66666666666666,0.0007559864775268629,NaN,10,heating,true
10,3850,16,20.9,2,0,2.9483999999999995,384.55199999999996,1.0791662666666666,1250,216.66666666666666,0.000756125085332154,NaN,10,heating,true
10,3860,16,21.1,2,0.20000000000000284,2.9483999999999995,384.55199999999996,1.0791662666666666,1250,216.66666666666666,0.0007561253555973485,NaN,10,heating,true
10,3870,16,21.1,2,0,2.9796,388.6213333333333,1.0750657333333333,1250,216.66666666666666,0.0007561253561243267,NaN,10,heating,true
10,3880,16,21.1,2,0,2.9796,388.6213333333333,1.0750657333333333,1250,216.66666666666666,0.0007561253561253542,NaN,10,heating,true
10,3890,16,21.2,2,0.09999999999999787,2.9796,388.6213333333333,1.0750657333333333,1250,216.66666666666666,0.0007561253561253562,NaN,10,heating,true
10,3900,17,21.2,2,0,2.9951999999999996,390.65599999999995,1.0730154666666667,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3910,17,21.4,2,0.1999999999999993,2.9951999999999996,390.65599999999995,1.0730154666666667,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3920,17,21.4,2,0,3.0263999999999993,394.7253333333333,1.0689149333333332,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3930,17,21.4,2,0,3.0263999999999993,394.7253333333333,1.0689149333333332,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3940,17,21.5,2,0.10000000000000142,3.0263999999999993,394.7253333333333,1.0689149333333332,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3950,17,21.5,2,0,3.042,396.76,1.0668646666666666,1250,216.66666666666666,0.0007561253561253563,NaN,10,heating,true
10,3960,18,21.6,1,0.10000000000000142,3.1979999999999995,417.1066666666666,0.916362,1250,86.66666666666666,0.0005428667782456222,NaN,4,heating,true
10,3970,18,21.6,1,0,0,419.1413333333333,0.9175253333333333,1250,86.66666666666666,0.001431755667134511,500,4,heating,false
10,3980,18,21.6,1,0,3.2136,419.1413333333333,0.9143117333333333,1250,86.66666666666666,0.000544184159738945,NaN,4,heating,true
10,3990,18,21.8,1,0.1999999999999993,0,419.1413333333333,0.9175253333333333,1250,86.66666666666666,0.001433073048627834,500,4,heating,false
10,4000,18,21.8,1,0,3.2447999999999997,423.21066666666667,0.9102112,1250,86.66666666666666,0.0005441867284425254,NaN,4,heating,true
10,4010,18,21.9,1,0.09999999999999787,0,423.21066666666667,0.913456,1250,86.66666666666666,0.0014330756173314143,500,4,heating,false
10,4020,19,21.9,2,0,3.104399999999999,404.8986666666666,0.8419969333333334,1250,0,0.0004020143481979703,NaN,0,heating,true
10,4030,19,21.9,2,0,0,404.8986666666666,-0.40489866666666663,0,0,0.0004020143481979703,0,0,off,false
10,4040,19,21.9,2,0,0,404.8986666666666,-0.40489866666666663,0,0,0.0004020143481979703,0,0,off,false
10,4050,19,21.9,2,0,0,404.8986666666666,-0.40489866666666663,0,0,0.0004020143481979703,0,0,off,false
10,4060,19,21.8,2,-0.09999999999999787,0,404.8986666666666,-0.40489866666666663,0,0,0.0004020143481979703,0,0,off,false
10,4070,19,21.8,2,0,0,402.86400000000003,-0.402864,0,0,0.0004020143481979703,0,0,off,false
10,4080,20,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.0004020143481979703,0,0,off,false
10,4090,20,21.8,1,0,0,423.21066666666667,-0.4232106666666667,0,0,0.0004020143481979703,0,0,off,false
10,4100,20,21.6,1,-0.1999999999999993,0,423.21066666666667,-0.4232106666666667,0,0,0.0004020143481979703,0,0,off,false
10,4110,20,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4120,20,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4130,20,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4140,21,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4150,21,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4160,21,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4170,21,21.6,1,0,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4180,21,21.5,1,-0.10000000000000142,0,419.1413333333333,-0.41914133333333325,0,0,0.0004020143481979703,0,0,off,false
10,4190,21,21.5,1,0,0,417.1066666666666,-0.4171066666666666,0,0,0.0004020143481979703,0,0,off,false
10,4200,22,21.5,1,0,0,417.1066666666666,-0.4171066666666666,0,0,0.0004020143481979703,0,0,off,false
10,4210,22,21.5,1,0,0,417.1066666666666,-0.4171066666666666,0,0,0.0004020143481979703,0,0,off,false
10,4220,22,21.4,1,-0.10000000000000142,0,417.1066666666666,-0.4171066666666666,0,0,0.0004020143481979703,0,0,off,false
10,4230,22,21.4,1,0,0,415.07199999999995,-0.41507199999999994,0,0,0.0004020143481979703,0,0,off,false
10,4240,22,21.4,1,0,0,415.07199999999995,-0.41507199999999994,0,0,0.0004020143481979703,0,0,off,false
10,4250,22,21.4,1,0,0,415.07199999999995,-0.41507199999999994,0,0,0.0004020143481979703,0,0,off,false
10,4260,23,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.0004020143481979703,0,0,off,false
10,4270,23,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.0004020143481979703,0,0,off,false
10,4280,23,21.4,0,0,0,435.4186666666666,-0.4354186666666666,0,0,0.0004020143481979703,0,0,off,false
10,4290,23,21.2,0,-0.1999999999999993,0,435.4186666666666,-0.4354186666666666,0,0,0.0004020143481979703,0,0,off,false
10,4300,23,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.0004020143481979703,0,0,off,false
10,4310,23,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.0004020143481979703,0,0,off,false
10,4320,0,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.0004020143481979703,0,0,off,false
10,4330,0,21.2,0,0,0,431.34933333333333,-0.43134933333333336,0,0,0.0004020143481979703,0,0,off,false
10,4340,0,21.1,0,-0.09999999999999787,0,431.34933333333333,-0.43134933333333336,0,0,0.0004020143481979703,0,0,off,false
10,4350,0,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4360,0,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4370,0,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4380,1,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4390,1,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4400,1,21.1,0,0,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4410,1,20.9,0,-0.20000000000000284,0,429.31466666666665,-0.4293146666666666,0,0,0.0004020143481979703,0,0,off,false
10,4420,1,20.9,0,0,0,425.2453333333333,-0.4252453333333333,0,0,0.0004020143481979703,0,0,off,false
10,4430,1,20.9,0,0,0,425.2453333333333,-0.4252453333333333,0,0,0.0004020143481979703,0,0,off,false
10,4440,2,20.9,-1,0,0,445.5919999999999,-0.4455919999999999,0,0,0.0004020143481979703,0,0,off,false
10,4450,2,20.9,-1,0,0,445.5919999999999,-0.4455919999999999,0,0,0.0004020143481979703,0,0,off,false
10,4460,2,20.8,-1,-0.09999999999999787,0,445.5919999999999,-0.4455919999999999,0,0,0.0004020143481979703,0,0,off,false
10,4470,2,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4480,2,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4490,2,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4500,3,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4510,3,20.8,-1,0,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4520,3,20.7,-1,-0.10000000000000142,0,443.5573333333333,-0.44355733333333336,0,0,0.0004020143481979703,0,0,off,false
10,4530,3,20.7,-1,0,0,441.5226666666666,-0.4415226666666666,0,0,0.0004020143481979703,0,0,off,false
10,4540,3,20.7,-1,0,0,441.5226666666666,-0.4415226666666666,0,0,0.0004020143481979703,0,0,off,false
10,4550,3,20.7,-1,0,0,441.5226666666666,-0.4415226666666666,0,0,0.0004020143481979703,0,0,off,false
10,4560,4,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.0004020143481979703,0,0,off,false
10,4570,4,20.7,-2,0,0,461.8693333333333,-0.4618693333333333,0,0,0.0004020143481979703,0,0,off,false
